14.9339 	INFO 	Loaded monitor calibration from ['2024_10_29 21:52']
923.1043 	EXP 	New trial (rep=8, index=9): <Trial 89 (9 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 89, 'thisTrialN': 9, 'thisRepN': 8}>
923.1127 	EXP 	display_text: autoDraw = False
923.1127 	EXP 	textbox: autoDraw = False
923.1127 	EXP 	Fixation: autoDraw = True
923.2666 	DATA 	Mouse:  Left button up, pos=(887,246)
925.1042 	EXP 	Fixation: autoDraw = False
926.0995 	EXP 	Polygon: autoDraw = True
927.0978 	INFO 	Keyboard events cleared
927.2061 	DATA 	Keypress: space
927.2141 	EXP 	Fixation: autoDraw = False
927.2141 	EXP 	Polygon: autoDraw = False
927.6050 	EXP 	Sound sound_1 reached end of file
927.6051 	EXP 	Sound sound_1 started
927.9084 	EXP 	Sound sound_1 stopped
927.9324 	EXP 	display_text: autoDraw = True
927.9324 	EXP 	textbox: autoDraw = True
933.8740 	DATA 	Keypress: 0
933.8907 	DATA 	Keypress: 1
933.9136 	DATA 	Keypress: 3
937.6827 	DATA 	Keypress: backspace
937.8633 	DATA 	Keypress: backspace
938.7568 	DATA 	Keypress: 3
938.9967 	DATA 	Keypress: 0
939.1635 	DATA 	Keypress: 0
939.6653 	DATA 	Mouse: Left button down, pos=(887,246)
939.6709 	EXP 	New trial (rep=9, index=0): <Trial 90 (0 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'unexp', 'thisN': 90, 'thisTrialN': 0, 'thisRepN': 9}>
939.6792 	EXP 	display_text: autoDraw = False
939.6792 	EXP 	textbox: autoDraw = False
939.6792 	EXP 	Fixation: autoDraw = True
939.6843 	DATA 	Mouse:  Left button up, pos=(887,246)
941.6711 	EXP 	Fixation: autoDraw = False
942.6808 	EXP 	Polygon: autoDraw = True
943.6632 	INFO 	Keyboard events cleared
944.3824 	DATA 	Keypress: space
944.3887 	EXP 	Fixation: autoDraw = False
944.3887 	EXP 	Polygon: autoDraw = False
945.0802 	EXP 	Sound sound_1 reached end of file
945.0803 	EXP 	Sound sound_1 started
945.3836 	EXP 	Sound sound_1 stopped
945.4092 	EXP 	display_text: autoDraw = True
945.4092 	EXP 	textbox: autoDraw = True
946.6239 	DATA 	Keypress: 7
947.0498 	DATA 	Keypress: 0
947.2568 	DATA 	Keypress: 0
947.9820 	DATA 	Mouse: Left button down, pos=(887,246)
947.9824 	DATA 	Mouse:  Left button up, pos=(887,246)
948.3822 	DATA 	Mouse: Left button down, pos=(887,246)
948.3878 	EXP 	New trial (rep=9, index=1): <Trial 91 (1 in rep 9) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 91, 'thisTrialN': 1, 'thisRepN': 9}>
948.3957 	EXP 	display_text: autoDraw = False
948.3957 	EXP 	textbox: autoDraw = False
948.3957 	EXP 	Fixation: autoDraw = True
948.4007 	DATA 	Mouse:  Left button up, pos=(887,246)
950.3874 	EXP 	Fixation: autoDraw = False
951.3805 	EXP 	Polygon: autoDraw = True
951.7177 	DATA 	Keypress: space
952.3179 	DATA 	Keypress: space
952.3807 	INFO 	Keyboard events cleared
952.7840 	DATA 	Keypress: space
952.7901 	EXP 	Fixation: autoDraw = False
952.7901 	EXP 	Polygon: autoDraw = False
953.1881 	EXP 	Sound sound_1 reached end of file
953.1882 	EXP 	Sound sound_1 started
953.4923 	EXP 	Sound sound_1 stopped
953.5163 	EXP 	display_text: autoDraw = True
953.5163 	EXP 	textbox: autoDraw = True
957.8902 	DATA 	Keypress: 8
958.2207 	DATA 	Keypress: 0
958.4161 	DATA 	Keypress: 0
958.9154 	DATA 	Mouse: Left button down, pos=(887,246)
958.9210 	EXP 	New trial (rep=9, index=2): <Trial 92 (2 in rep 9) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 92, 'thisTrialN': 2, 'thisRepN': 9}>
958.9291 	EXP 	display_text: autoDraw = False
958.9291 	EXP 	textbox: autoDraw = False
958.9291 	EXP 	Fixation: autoDraw = True
958.9341 	DATA 	Mouse:  Left button up, pos=(887,246)
960.9209 	EXP 	Fixation: autoDraw = False
961.9140 	EXP 	Polygon: autoDraw = True
962.9144 	INFO 	Keyboard events cleared
963.6089 	DATA 	Keypress: space
963.6158 	EXP 	Fixation: autoDraw = False
963.6158 	EXP 	Polygon: autoDraw = False
963.7144 	EXP 	Sound sound_1 reached end of file
963.7144 	EXP 	Sound sound_1 started
964.0213 	EXP 	Sound sound_1 stopped
964.0434 	EXP 	display_text: autoDraw = True
964.0434 	EXP 	textbox: autoDraw = True
965.3635 	DATA 	Keypress: 5
966.0323 	DATA 	Keypress: 0
967.5693 	DATA 	Mouse: Left button down, pos=(887,246)
967.5701 	EXP 	New trial (rep=9, index=3): <Trial 93 (3 in rep 9) data={'delay': 0.4, 'freq': 400, 'condition': 'exp', 'thisN': 93, 'thisTrialN': 3, 'thisRepN': 9}>
967.5790 	EXP 	display_text: autoDraw = False
967.5790 	EXP 	textbox: autoDraw = False
967.5790 	EXP 	Fixation: autoDraw = True
967.7656 	DATA 	Mouse:  Left button up, pos=(887,246)
969.5708 	EXP 	Fixation: autoDraw = False
970.5648 	EXP 	Polygon: autoDraw = True
971.5639 	INFO 	Keyboard events cleared
985.0759 	DATA 	Keypress: space
985.0821 	EXP 	Fixation: autoDraw = False
985.0821 	EXP 	Polygon: autoDraw = False
985.4798 	EXP 	Sound sound_1 reached end of file
985.4799 	EXP 	Sound sound_1 started
985.7837 	EXP 	Sound sound_1 stopped
985.8080 	EXP 	display_text: autoDraw = True
985.8080 	EXP 	textbox: autoDraw = True
987.2796 	DATA 	Keypress: 4
987.4963 	DATA 	Keypress: 0
988.0358 	DATA 	Mouse: Left button down, pos=(903,298)
988.3200 	EXP 	New trial (rep=9, index=4): <Trial 94 (4 in rep 9) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 94, 'thisTrialN': 4, 'thisRepN': 9}>
988.3288 	EXP 	display_text: autoDraw = False
988.3288 	EXP 	textbox: autoDraw = False
988.3288 	EXP 	Fixation: autoDraw = True
988.7161 	DATA 	Mouse:  Left button up, pos=(903,256)
989.4052 	DATA 	Keypress: space
990.3209 	EXP 	Fixation: autoDraw = False
991.3168 	EXP 	Polygon: autoDraw = True
992.2066 	DATA 	Keypress: space
992.3130 	INFO 	Keyboard events cleared
992.7010 	DATA 	Keypress: space
992.7070 	EXP 	Fixation: autoDraw = False
992.7070 	EXP 	Polygon: autoDraw = False
993.4041 	EXP 	Sound sound_1 reached end of file
993.4041 	EXP 	Sound sound_1 started
993.7080 	EXP 	Sound sound_1 stopped
993.7321 	EXP 	display_text: autoDraw = True
993.7321 	EXP 	textbox: autoDraw = True
995.4800 	DATA 	Keypress: 2
995.6964 	DATA 	Keypress: 0
995.9297 	DATA 	Keypress: 0
996.3482 	DATA 	Mouse: Left button down, pos=(903,256)
996.3537 	EXP 	New trial (rep=9, index=5): <Trial 95 (5 in rep 9) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 95, 'thisTrialN': 5, 'thisRepN': 9}>
996.3619 	EXP 	display_text: autoDraw = False
996.3619 	EXP 	textbox: autoDraw = False
996.3619 	EXP 	Fixation: autoDraw = True
996.4992 	DATA 	Mouse:  Left button up, pos=(903,256)
998.3529 	EXP 	Fixation: autoDraw = False
999.3638 	EXP 	Polygon: autoDraw = True
999.8932 	DATA 	Keypress: space
1000.3468 	INFO 	Keyboard events cleared
1000.3678 	DATA 	Keypress: space
1000.3738 	EXP 	Fixation: autoDraw = False
1000.3738 	EXP 	Polygon: autoDraw = False
1000.4703 	EXP 	Sound sound_1 reached end of file
1000.4703 	EXP 	Sound sound_1 started
1000.7740 	EXP 	Sound sound_1 stopped
1000.7978 	EXP 	display_text: autoDraw = True
1000.7978 	EXP 	textbox: autoDraw = True
1001.7371 	DATA 	Keypress: 4
1002.1039 	DATA 	Keypress: 9
1003.2981 	DATA 	Mouse: Left button down, pos=(903,256)
1003.3039 	EXP 	New trial (rep=9, index=6): <Trial 96 (6 in rep 9) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 96, 'thisTrialN': 6, 'thisRepN': 9}>
1003.3124 	EXP 	display_text: autoDraw = False
1003.3124 	EXP 	textbox: autoDraw = False
1003.3124 	EXP 	Fixation: autoDraw = True
1003.5002 	DATA 	Mouse:  Left button up, pos=(903,256)
1005.3048 	EXP 	Fixation: autoDraw = False
1006.2989 	EXP 	Polygon: autoDraw = True
1006.7363 	DATA 	Keypress: space
1007.2334 	DATA 	Keypress: space
1007.2965 	INFO 	Keyboard events cleared
1007.9341 	DATA 	Keypress: space
1007.9391 	EXP 	Fixation: autoDraw = False
1007.9391 	EXP 	Polygon: autoDraw = False
1008.0363 	EXP 	Sound sound_1 reached end of file
1008.0363 	EXP 	Sound sound_1 started
1008.3403 	EXP 	Sound sound_1 stopped
1008.3643 	EXP 	display_text: autoDraw = True
1008.3643 	EXP 	textbox: autoDraw = True
1008.8729 	DATA 	Keypress: 2
1009.9481 	DATA 	Mouse: Left button down, pos=(903,256)
1009.9539 	EXP 	New trial (rep=9, index=7): <Trial 97 (7 in rep 9) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 97, 'thisTrialN': 7, 'thisRepN': 9}>
1009.9621 	EXP 	display_text: autoDraw = False
1009.9621 	EXP 	textbox: autoDraw = False
1009.9621 	EXP 	Fixation: autoDraw = True
1010.1161 	DATA 	Mouse:  Left button up, pos=(903,256)
1010.6163 	DATA 	Mouse: Left button down, pos=(903,256)
1010.7821 	DATA 	Mouse:  Left button up, pos=(903,256)
1011.1995 	DATA 	Mouse: Left button down, pos=(903,256)
1011.4230 	DATA 	Mouse:  Left button up, pos=(903,256)
1011.9533 	EXP 	Fixation: autoDraw = False
1012.9519 	EXP 	Polygon: autoDraw = True
1013.6183 	DATA 	Keypress: space
1013.9639 	INFO 	Keyboard events cleared
1014.1088 	DATA 	Keypress: space
1014.1155 	EXP 	Fixation: autoDraw = False
1014.1155 	EXP 	Polygon: autoDraw = False
1014.2138 	EXP 	Sound sound_1 reached end of file
1014.2138 	EXP 	Sound sound_1 started
1014.5201 	EXP 	Sound sound_1 stopped
1014.5435 	EXP 	display_text: autoDraw = True
1014.5435 	EXP 	textbox: autoDraw = True
1015.1297 	DATA 	Keypress: 4
1015.1389 	DATA 	Keypress: 9
1015.1656 	DATA 	Keypress: 8
1015.2653 	DATA 	Keypress: 6
1017.0961 	DATA 	Keypress: backspace
1017.3956 	DATA 	Keypress: backspace
1018.5318 	DATA 	Mouse: Left button down, pos=(903,256)
1018.5374 	EXP 	New trial (rep=9, index=8): <Trial 98 (8 in rep 9) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 98, 'thisTrialN': 8, 'thisRepN': 9}>
1018.5453 	EXP 	display_text: autoDraw = False
1018.5453 	EXP 	textbox: autoDraw = False
1018.5453 	EXP 	Fixation: autoDraw = True
1018.7007 	DATA 	Mouse:  Left button up, pos=(903,256)
1020.5378 	EXP 	Fixation: autoDraw = False
1021.5333 	EXP 	Polygon: autoDraw = True
1022.5306 	INFO 	Keyboard events cleared
1023.1833 	DATA 	Keypress: space
1023.1895 	EXP 	Fixation: autoDraw = False
1023.1895 	EXP 	Polygon: autoDraw = False
1023.8805 	EXP 	Sound sound_1 reached end of file
1023.8806 	EXP 	Sound sound_1 started
1024.1837 	EXP 	Sound sound_1 stopped
1024.2107 	EXP 	display_text: autoDraw = True
1024.2107 	EXP 	textbox: autoDraw = True
1026.3039 	DATA 	Keypress: 6
1026.3135 	DATA 	Keypress: 5
1027.6314 	DATA 	Mouse: Left button down, pos=(903,256)
1027.6371 	EXP 	New trial (rep=9, index=9): <Trial 99 (9 in rep 9) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 99, 'thisTrialN': 9, 'thisRepN': 9}>
1027.6452 	EXP 	display_text: autoDraw = False
1027.6452 	EXP 	textbox: autoDraw = False
1027.6452 	EXP 	Fixation: autoDraw = True
1027.7826 	DATA 	Mouse:  Left button up, pos=(903,256)
1029.6379 	EXP 	Fixation: autoDraw = False
1030.6468 	EXP 	Polygon: autoDraw = True
1031.6297 	INFO 	Keyboard events cleared
1037.2421 	DATA 	Keypress: space
1037.2482 	EXP 	Fixation: autoDraw = False
1037.2482 	EXP 	Polygon: autoDraw = False
1037.6461 	EXP 	Sound sound_1 reached end of file
1037.6462 	EXP 	Sound sound_1 started
1037.9502 	EXP 	Sound sound_1 stopped
1037.9743 	EXP 	display_text: autoDraw = True
1037.9743 	EXP 	textbox: autoDraw = True
1038.8202 	DATA 	Keypress: 1
1039.0364 	DATA 	Keypress: 2
1039.2653 	DATA 	Keypress: 4
1039.4292 	DATA 	Keypress: 5
1039.4822 	DATA 	Keypress: 6
1039.5963 	DATA 	Keypress: 7
1039.7628 	DATA 	Keypress: 8
1040.8892 	DATA 	Keypress: left
1041.1152 	DATA 	Keypress: left
1042.0962 	DATA 	Keypress: backspace
1043.7983 	DATA 	Mouse: Left button down, pos=(903,256)
1043.8039 	EXP 	New trial (rep=10, index=0): <Trial 100 (0 in rep 10) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 100, 'thisTrialN': 0, 'thisRepN': 10}>
1043.8118 	EXP 	display_text: autoDraw = False
1043.8118 	EXP 	textbox: autoDraw = False
1043.8118 	EXP 	Fixation: autoDraw = True
1043.8171 	DATA 	Mouse:  Left button up, pos=(903,256)
1045.8035 	EXP 	Fixation: autoDraw = False
1046.7968 	EXP 	Polygon: autoDraw = True
1047.7972 	INFO 	Keyboard events cleared
1059.1877 	DATA 	Keypress: space
1059.1947 	EXP 	Fixation: autoDraw = False
1059.1947 	EXP 	Polygon: autoDraw = False
1059.5870 	EXP 	Sound sound_1 reached end of file
1059.5871 	EXP 	Sound sound_1 started
1059.8911 	EXP 	Sound sound_1 stopped
1059.9154 	EXP 	display_text: autoDraw = True
1059.9154 	EXP 	textbox: autoDraw = True
1061.8558 	DATA 	Keypress: 7
1061.8654 	DATA 	Keypress: 8
1062.6647 	DATA 	Mouse: Left button down, pos=(903,256)
1062.6701 	EXP 	New trial (rep=10, index=1): <Trial 101 (1 in rep 10) data={'delay': 0.4, 'freq': 400, 'condition': 'exp', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 10}>
1062.6783 	EXP 	display_text: autoDraw = False
1062.6783 	EXP 	textbox: autoDraw = False
1062.6783 	EXP 	Fixation: autoDraw = True
1062.7827 	DATA 	Mouse:  Left button up, pos=(903,256)
1064.6692 	EXP 	Fixation: autoDraw = False
1065.6799 	EXP 	Polygon: autoDraw = True
1066.3248 	DATA 	Keypress: space
1066.6627 	INFO 	Keyboard events cleared
1067.0584 	DATA 	Keypress: space
1067.0641 	EXP 	Fixation: autoDraw = False
1067.0641 	EXP 	Polygon: autoDraw = False
1067.4624 	EXP 	Sound sound_1 reached end of file
1067.4624 	EXP 	Sound sound_1 started
1067.7662 	EXP 	Sound sound_1 stopped
1067.7906 	EXP 	display_text: autoDraw = True
1067.7906 	EXP 	textbox: autoDraw = True
1069.3964 	DATA 	Keypress: 9
1069.5918 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
1069.5920 	DEBUG 	Uploading Texture Font fontname to graphics card
1069.5965 	DEBUG 	Upload of Texture Font fontname complete
1069.5968 	DATA 	Keypress: u
1069.5979 	DATA 	Keypress: 8
1070.5529 	DATA 	Keypress: backspace
1070.7724 	DATA 	Keypress: backspace
1071.4625 	DATA 	Keypress: 0
1071.8460 	DATA 	Keypress: 8
1072.5652 	DATA 	Keypress: backspace
1073.4307 	DATA 	Mouse: Left button down, pos=(903,256)
1073.4363 	EXP 	New trial (rep=10, index=2): <Trial 102 (2 in rep 10) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 10}>
1073.4452 	EXP 	display_text: autoDraw = False
1073.4452 	EXP 	textbox: autoDraw = False
1073.4452 	EXP 	Fixation: autoDraw = True
1073.5469 	DATA 	Mouse:  Left button up, pos=(903,256)
1075.4374 	EXP 	Fixation: autoDraw = False
1076.4311 	EXP 	Polygon: autoDraw = True
1076.8868 	DATA 	Keypress: 4
1077.3664 	DATA 	Keypress: space
1077.4374 	INFO 	Keyboard events cleared
1078.2170 	DATA 	Keypress: space
1078.2228 	EXP 	Fixation: autoDraw = False
1078.2228 	EXP 	Polygon: autoDraw = False
1078.3191 	EXP 	Sound sound_1 reached end of file
1078.3191 	EXP 	Sound sound_1 started
1078.6230 	EXP 	Sound sound_1 stopped
1078.6473 	EXP 	display_text: autoDraw = True
1078.6473 	EXP 	textbox: autoDraw = True
1079.0961 	DATA 	Keypress: 5
1079.3363 	DATA 	Keypress: 7
1080.6978 	DATA 	Mouse: Left button down, pos=(903,256)
1080.7035 	EXP 	New trial (rep=10, index=3): <Trial 103 (3 in rep 10) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 10}>
1080.7117 	EXP 	display_text: autoDraw = False
1080.7117 	EXP 	textbox: autoDraw = False
1080.7117 	EXP 	Fixation: autoDraw = True
1080.9063 	DATA 	Mouse:  Left button up, pos=(903,256)
1082.7026 	EXP 	Fixation: autoDraw = False
1083.7131 	EXP 	Polygon: autoDraw = True
1084.6970 	INFO 	Keyboard events cleared
1139.9995 	DATA 	Keypress: space
1140.0118 	EXP 	Fixation: autoDraw = False
1140.0118 	EXP 	Polygon: autoDraw = False
1140.0964 	EXP 	Sound sound_1 reached end of file
1140.0965 	EXP 	Sound sound_1 started
1140.4003 	EXP 	Sound sound_1 stopped
1140.4283 	EXP 	display_text: autoDraw = True
1140.4283 	EXP 	textbox: autoDraw = True
1141.2623 	DATA 	Keypress: 5
1141.4312 	DATA 	Keypress: 6
1141.4855 	DATA 	Keypress: 9
1142.4453 	DATA 	Keypress: backspace
1142.9806 	DATA 	Mouse: Left button down, pos=(903,256)
1142.9863 	EXP 	New trial (rep=10, index=4): <Trial 104 (4 in rep 10) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 104, 'thisTrialN': 4, 'thisRepN': 10}>
1142.9944 	EXP 	display_text: autoDraw = False
1142.9944 	EXP 	textbox: autoDraw = False
1142.9944 	EXP 	Fixation: autoDraw = True
1143.1004 	DATA 	Mouse:  Left button up, pos=(903,256)
1144.9866 	EXP 	Fixation: autoDraw = False
1145.9808 	EXP 	Polygon: autoDraw = True
1146.9800 	INFO 	Keyboard events cleared
1147.3344 	DATA 	Keypress: space
1147.3405 	EXP 	Fixation: autoDraw = False
1147.3405 	EXP 	Polygon: autoDraw = False
1148.0376 	EXP 	Sound sound_1 reached end of file
1148.0377 	EXP 	Sound sound_1 started
1148.3409 	EXP 	Sound sound_1 stopped
1148.3667 	EXP 	display_text: autoDraw = True
1148.3667 	EXP 	textbox: autoDraw = True
1148.9151 	DATA 	Keypress: 6
1149.0615 	DATA 	Keypress: 9
1149.9637 	DATA 	Mouse: Left button down, pos=(903,256)
1149.9693 	EXP 	New trial (rep=10, index=5): <Trial 105 (5 in rep 10) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 105, 'thisTrialN': 5, 'thisRepN': 10}>
1149.9777 	EXP 	display_text: autoDraw = False
1149.9777 	EXP 	textbox: autoDraw = False
1149.9777 	EXP 	Fixation: autoDraw = True
1149.9829 	DATA 	Mouse:  Left button up, pos=(903,256)
1151.9689 	EXP 	Fixation: autoDraw = False
1152.9628 	EXP 	Polygon: autoDraw = True
1153.9241 	DATA 	Keypress: space
1153.9677 	INFO 	Keyboard events cleared
1154.4984 	DATA 	Keypress: space
1154.5043 	EXP 	Fixation: autoDraw = False
1154.5043 	EXP 	Polygon: autoDraw = False
1154.9023 	EXP 	Sound sound_1 reached end of file
1154.9023 	EXP 	Sound sound_1 started
1155.2063 	EXP 	Sound sound_1 stopped
1155.2308 	EXP 	display_text: autoDraw = True
1155.2308 	EXP 	textbox: autoDraw = True
1155.6810 	DATA 	Keypress: 5
1155.9120 	DATA 	Keypress: 0
1156.0720 	DATA 	Keypress: 0
1157.1971 	DATA 	Mouse: Left button down, pos=(903,256)
1157.2027 	EXP 	New trial (rep=10, index=6): <Trial 106 (6 in rep 10) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 106, 'thisTrialN': 6, 'thisRepN': 10}>
1157.2111 	EXP 	display_text: autoDraw = False
1157.2111 	EXP 	textbox: autoDraw = False
1157.2111 	EXP 	Fixation: autoDraw = True
1157.3830 	DATA 	Mouse:  Left button up, pos=(903,256)
1159.2031 	EXP 	Fixation: autoDraw = False
1160.1968 	EXP 	Polygon: autoDraw = True
1160.5524 	DATA 	Keypress: space
1161.1962 	INFO 	Keyboard events cleared
1161.2896 	DATA 	Keypress: space
1161.2960 	EXP 	Fixation: autoDraw = False
1161.2960 	EXP 	Polygon: autoDraw = False
1161.3964 	EXP 	Sound sound_1 reached end of file
1161.3965 	EXP 	Sound sound_1 started
1161.7025 	EXP 	Sound sound_1 stopped
1161.7349 	EXP 	display_text: autoDraw = True
1161.7349 	EXP 	textbox: autoDraw = True
1161.8825 	DATA 	Keypress: 4
1162.0794 	DATA 	Keypress: 5
1162.7191 	DATA 	Keypress: space
1163.6807 	DATA 	Mouse: Left button down, pos=(903,256)
1163.6859 	EXP 	New trial (rep=10, index=7): <Trial 107 (7 in rep 10) data={'delay': 0.7, 'freq': 1000, 'condition': 'unexp', 'thisN': 107, 'thisTrialN': 7, 'thisRepN': 10}>
1163.6943 	EXP 	display_text: autoDraw = False
1163.6943 	EXP 	textbox: autoDraw = False
1163.6943 	EXP 	Fixation: autoDraw = True
1163.6993 	DATA 	Mouse:  Left button up, pos=(903,256)
1165.6863 	EXP 	Fixation: autoDraw = False
1166.6793 	EXP 	Polygon: autoDraw = True
1167.5721 	DATA 	Keypress: space
1167.6795 	INFO 	Keyboard events cleared
1167.9251 	DATA 	Keypress: space
1167.9316 	EXP 	Fixation: autoDraw = False
1167.9316 	EXP 	Polygon: autoDraw = False
1168.6286 	EXP 	Sound sound_1 reached end of file
1168.6287 	EXP 	Sound sound_1 started
1168.9323 	EXP 	Sound sound_1 stopped
1168.9563 	EXP 	display_text: autoDraw = True
1168.9563 	EXP 	textbox: autoDraw = True
1169.2884 	DATA 	Keypress: 2
1169.4814 	DATA 	Keypress: 3
1169.7451 	DATA 	Keypress: 4
1170.7783 	DATA 	Keypress: backspace
1171.7303 	DATA 	Mouse: Left button down, pos=(903,256)
1171.7358 	EXP 	New trial (rep=10, index=8): <Trial 108 (8 in rep 10) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 108, 'thisTrialN': 8, 'thisRepN': 10}>
1171.7442 	EXP 	display_text: autoDraw = False
1171.7442 	EXP 	textbox: autoDraw = False
1171.7442 	EXP 	Fixation: autoDraw = True
1171.7492 	DATA 	Mouse:  Left button up, pos=(903,256)
1173.7361 	EXP 	Fixation: autoDraw = False
1174.7299 	EXP 	Polygon: autoDraw = True
1175.7279 	INFO 	Keyboard events cleared
1182.6419 	DATA 	Keypress: space
1182.6479 	EXP 	Fixation: autoDraw = False
1182.6479 	EXP 	Polygon: autoDraw = False
1182.7461 	EXP 	Sound sound_1 reached end of file
1182.7462 	EXP 	Sound sound_1 started
1183.0491 	EXP 	Sound sound_1 stopped
1183.0826 	EXP 	display_text: autoDraw = True
1183.0826 	EXP 	textbox: autoDraw = True
1183.5285 	DATA 	Keypress: 7
1183.7687 	DATA 	Keypress: 7
1184.3804 	DATA 	Mouse: Left button down, pos=(903,256)
1184.3861 	EXP 	New trial (rep=10, index=9): <Trial 109 (9 in rep 10) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 109, 'thisTrialN': 9, 'thisRepN': 10}>
1184.3940 	EXP 	display_text: autoDraw = False
1184.3940 	EXP 	textbox: autoDraw = False
1184.3940 	EXP 	Fixation: autoDraw = True
1184.3988 	DATA 	Mouse:  Left button up, pos=(903,256)
1186.3848 	EXP 	Fixation: autoDraw = False
1187.3792 	EXP 	Polygon: autoDraw = True
1188.3793 	INFO 	Keyboard events cleared
1189.6739 	DATA 	Keypress: space
